#Timestamp,Value,Quality Code,Interpolation Type
1980-12-30T00:00:00.000+09:30,69.348,140,603
1980-12-31T00:00:00.000+09:30,69.56,140,603
1981-01-01T00:00:00.000+09:30,69.56,140,603
1981-01-02T00:00:00.000+09:30,69.831,140,603
1981-01-03T00:00:00.000+09:30,71.258,140,603
1981-01-04T00:00:00.000+09:30,72.886,140,603
1981-01-05T00:00:00.000+09:30,72.467,140,603
1981-01-06T00:00:00.000+09:30,68.85,140,603
1981-01-07T00:00:00.000+09:30,63.037,140,603
1981-01-08T00:00:00.000+09:30,62.274,140,603
1981-01-09T00:00:00.000+09:30,61.424,140,603
1981-01-10T00:00:00.000+09:30,61.343,140,603
1981-01-11T00:00:00.000+09:30,61.094,140,603
1981-01-12T00:00:00.000+09:30,58.373,140,603
1981-01-13T00:00:00.000+09:30,49.76,140,603
1981-01-14T00:00:00.000+09:30,42.702,140,603
1981-01-15T00:00:00.000+09:30,43.722,140,603
1981-01-16T00:00:00.000+09:30,44.937,140,603
1981-01-17T00:00:00.000+09:30,45.868,140,603
1981-01-18T00:00:00.000+09:30,45.949,140,603
1981-01-19T00:00:00.000+09:30,45.949,140,603
1981-01-20T00:00:00.000+09:30,46.311,140,603
1981-01-21T00:00:00.000+09:30,47.445,140,603
1981-01-22T00:00:00.000+09:30,46.522,140,603
1981-01-23T00:00:00.000+09:30,45.879,140,603
1981-01-24T00:00:00.000+09:30,46.797,140,603
1981-01-25T00:00:00.000+09:30,48.669,140,603
1981-01-26T00:00:00.000+09:30,53.45,140,603
1981-01-27T00:00:00.000+09:30,56.076,140,603
1981-01-28T00:00:00.000+09:30,49.088,140,603
1981-01-29T00:00:00.000+09:30,50.347,140,603
1981-01-30T00:00:00.000+09:30,57.741,140,603
1981-01-31T00:00:00.000+09:30,58.223,140,603
1981-02-01T00:00:00.000+09:30,57.147,140,603
1981-02-02T00:00:00.000+09:30,56.215,140,603
1981-02-03T00:00:00.000+09:30,55.682,140,603
1981-02-04T00:00:00.000+09:30,54.434,140,603
1981-02-05T00:00:00.000+09:30,56.423,140,603
1981-02-06T00:00:00.000+09:30,61.79,140,603
1981-02-07T00:00:00.000+09:30,76.122,140,603
1981-02-08T00:00:00.000+09:30,80.784,140,603
1981-02-09T00:00:00.000+09:30,77.855,140,603
1981-02-10T00:00:00.000+09:30,66.642,140,603
1981-02-11T00:00:00.000+09:30,51.912,140,603
1981-02-12T00:00:00.000+09:30,47.25,140,603
1981-02-13T00:00:00.000+09:30,44.048,140,603
1981-02-14T00:00:00.000+09:30,40.913,140,603
1981-02-15T00:00:00.000+09:30,39.481,140,603
1981-02-16T00:00:00.000+09:30,38.285,140,603
1981-02-17T00:00:00.000+09:30,40.708,140,603
1981-02-18T00:00:00.000+09:30,45.714,140,603
1981-02-19T00:00:00.000+09:30,51.263,140,603
1981-02-20T00:00:00.000+09:30,57.64,140,603
1981-02-21T00:00:00.000+09:30,59.054,140,603
1981-02-22T00:00:00.000+09:30,62.628,140,603
1981-02-23T00:00:00.000+09:30,63.052,140,603
1981-02-24T00:00:00.000+09:30,56.49,140,603
1981-02-25T00:00:00.000+09:30,51.245,140,603
1981-02-26T00:00:00.000+09:30,48.806,140,603
1981-02-27T00:00:00.000+09:30,48.182,140,603
1981-02-28T00:00:00.000+09:30,45.075,140,603
1981-03-01T00:00:00.000+09:30,38.994,140,603
1981-03-02T00:00:00.000+09:30,37.267,140,603
1981-03-03T00:00:00.000+09:30,35.751,140,603
1981-03-04T00:00:00.000+09:30,30.482,140,603
1981-03-05T00:00:00.000+09:30,29.977,140,603
1981-03-06T00:00:00.000+09:30,28.462,140,603
1981-03-07T00:00:00.000+09:30,23.106,140,603
1981-03-08T00:00:00.000+09:30,25.215,140,603
1981-03-09T00:00:00.000+09:30,31.992,140,603
1981-03-10T00:00:00.000+09:30,37.29,140,603
1981-03-11T00:00:00.000+09:30,34.895,140,603
1981-03-12T00:00:00.000+09:30,33.417,140,603
1981-03-13T00:00:00.000+09:30,30.514,140,603
1981-03-14T00:00:00.000+09:30,26.101,140,603
1981-03-15T00:00:00.000+09:30,25.898,140,603
1981-03-16T00:00:00.000+09:30,26.459,140,603
1981-03-17T00:00:00.000+09:30,25.564,140,603
1981-03-18T00:00:00.000+09:30,25.133,140,603
1981-03-19T00:00:00.000+09:30,27.019,140,603
1981-03-20T00:00:00.000+09:30,29.21,140,603
1981-03-21T00:00:00.000+09:30,31.206,140,603
1981-03-22T00:00:00.000+09:30,32.211,140,603
1981-03-23T00:00:00.000+09:30,32.925,140,603
1981-03-24T00:00:00.000+09:30,34.83,140,603
1981-03-25T00:00:00.000+09:30,33.047,140,603
1981-03-26T00:00:00.000+09:30,30.692,140,603
1981-03-27T00:00:00.000+09:30,25.596,140,603
1981-03-28T00:00:00.000+09:30,25.319,140,603
1981-03-29T00:00:00.000+09:30,26.491,140,603
1981-03-30T00:00:00.000+09:30,29.632,140,603
1981-03-31T00:00:00.000+09:30,35.558,140,603
1981-04-01T00:00:00.000+09:30,35.862,140,603
1981-04-02T00:00:00.000+09:30,33.345,140,603
1981-04-03T00:00:00.000+09:30,28.685,140,603
1981-04-04T00:00:00.000+09:30,34.95,140,603
1981-04-05T00:00:00.000+09:30,41.651,140,603
1981-04-06T00:00:00.000+09:30,42.81,140,603
1981-04-07T00:00:00.000+09:30,48.778,140,603
1981-04-08T00:00:00.000+09:30,64.155,140,603
1981-04-09T00:00:00.000+09:30,63.15,140,603
1981-04-10T00:00:00.000+09:30,44.765,140,603
1981-04-11T00:00:00.000+09:30,45.617,140,603
1981-04-12T00:00:00.000+09:30,48.532,140,603
1981-04-13T00:00:00.000+09:30,51.511,140,603
1981-04-14T00:00:00.000+09:30,53.848,140,603
1981-04-15T00:00:00.000+09:30,53.192,140,603
1981-04-16T00:00:00.000+09:30,48.222,140,603
1981-04-17T00:00:00.000+09:30,41.368,140,603
1981-04-18T00:00:00.000+09:30,40.741,140,603
1981-04-19T00:00:00.000+09:30,40.47,140,603
1981-04-20T00:00:00.000+09:30,39.45,140,603
1981-04-21T00:00:00.000+09:30,38.832,140,603
1981-04-22T00:00:00.000+09:30,34.413,140,603
1981-04-23T00:00:00.000+09:30,23.198,140,603
1981-04-24T00:00:00.000+09:30,12.855,140,603
1981-04-25T00:00:00.000+09:30,1.619,140,603
1981-04-26T00:00:00.000+09:30,1.658,140,603
1981-04-27T00:00:00.000+09:30,8.034,140,603
1981-04-28T00:00:00.000+09:30,18.154,140,603
1981-04-29T00:00:00.000+09:30,16.385,140,603
1981-04-30T00:00:00.000+09:30,13.36,140,603
1981-05-01T00:00:00.000+09:30,18.861,140,603
1981-05-02T00:00:00.000+09:30,23.05,140,603
1981-05-03T00:00:00.000+09:30,28.887,140,603
1981-05-04T00:00:00.000+09:30,36.054,140,603
1981-05-05T00:00:00.000+09:30,32.752,140,603
1981-05-06T00:00:00.000+09:30,23.047,140,603
1981-05-07T00:00:00.000+09:30,20.761,140,603
1981-05-08T00:00:00.000+09:30,19.414,140,603
1981-05-09T00:00:00.000+09:30,18.934,140,603
1981-05-10T00:00:00.000+09:30,19.825,140,603
1981-05-11T00:00:00.000+09:30,22.235,140,603
1981-05-12T00:00:00.000+09:30,25.194,140,603
1981-05-13T00:00:00.000+09:30,24.491,140,603
1981-05-14T00:00:00.000+09:30,20.248,140,603
1981-05-15T00:00:00.000+09:30,16.92,140,603
1981-05-16T00:00:00.000+09:30,13.57,140,603
1981-05-17T00:00:00.000+09:30,14.438,140,603
1981-05-18T00:00:00.000+09:30,21.535,140,603
1981-05-19T00:00:00.000+09:30,19.339,140,603
1981-05-20T00:00:00.000+09:30,16.714,140,603
1981-05-21T00:00:00.000+09:30,15.627,140,603
1981-05-22T00:00:00.000+09:30,16.582,140,603
1981-05-23T00:00:00.000+09:30,19.145,140,603
1981-05-24T00:00:00.000+09:30,21.487,140,603
1981-05-25T00:00:00.000+09:30,21.91,140,603
1981-05-26T00:00:00.000+09:30,18.622,140,603
1981-05-27T00:00:00.000+09:30,20.982,140,603
1981-05-28T00:00:00.000+09:30,20.923,140,603
1981-05-29T00:00:00.000+09:30,20.764,140,603
1981-05-30T00:00:00.000+09:30,22.113,140,603
1981-05-31T00:00:00.000+09:30,22.211,140,603
1981-06-01T00:00:00.000+09:30,26.196,140,603
1981-06-02T00:00:00.000+09:30,27.25,140,603
1981-06-03T00:00:00.000+09:30,26.953,140,603
1981-06-04T00:00:00.000+09:30,24.983,140,603
1981-06-05T00:00:00.000+09:30,21.337,140,603
1981-06-06T00:00:00.000+09:30,16.121,140,603
1981-06-07T00:00:00.000+09:30,14.287,140,603
1981-06-08T00:00:00.000+09:30,14.786,140,603
1981-06-09T00:00:00.000+09:30,15.345,140,603
1981-06-10T00:00:00.000+09:30,15.258,140,603
1981-06-11T00:00:00.000+09:30,14.884,140,603
1981-06-12T00:00:00.000+09:30,15.345,140,603
1981-06-13T00:00:00.000+09:30,15.394,140,603
1981-06-14T00:00:00.000+09:30,15.394,140,603
1981-06-15T00:00:00.000+09:30,15.507,140,603
1981-06-16T00:00:00.000+09:30,16.067,140,603
1981-06-17T00:00:00.000+09:30,18.766,140,603
1981-06-18T00:00:00.000+09:30,26.663,140,603
1981-06-19T00:00:00.000+09:30,26.586,140,603
1981-06-20T00:00:00.000+09:30,26.505,140,603
1981-06-21T00:00:00.000+09:30,26.505,140,603
1981-06-22T00:00:00.000+09:30,26.505,140,603
1981-06-23T00:00:00.000+09:30,26.731,140,603
1981-06-24T00:00:00.000+09:30,33.549,140,603
1981-06-25T00:00:00.000+09:30,56.838,140,603
1981-06-26T00:00:00.000+09:30,59.548,140,603
1981-06-27T00:00:00.000+09:30,51.341,140,603
1981-06-28T00:00:00.000+09:30,51.816,140,603
1981-06-29T00:00:00.000+09:30,54.082,140,603
1981-06-30T00:00:00.000+09:30,58.183,140,603
1981-07-01T00:00:00.000+09:30,60.509,140,603
1981-07-02T00:00:00.000+09:30,72.589,140,603
1981-07-03T00:00:00.000+09:30,92.421,140,603
1981-07-04T00:00:00.000+09:30,98.643,140,603
1981-07-05T00:00:00.000+09:30,100.159,140,603
1981-07-06T00:00:00.000+09:30,104.624,140,603
1981-07-07T00:00:00.000+09:30,110.799,140,603
1981-07-08T00:00:00.000+09:30,132.117,140,603
1981-07-09T00:00:00.000+09:30,153.446,140,603
1981-07-10T00:00:00.000+09:30,163.767,140,603
1981-07-11T00:00:00.000+09:30,179.485,140,603
1981-07-12T00:00:00.000+09:30,195.313,140,603
1981-07-13T00:00:00.000+09:30,202.1,140,603
1981-07-14T00:00:00.000+09:30,230.316,140,603
1981-07-15T00:00:00.000+09:30,241.151,140,603
1981-07-16T00:00:00.000+09:30,247.06,140,603
1981-07-17T00:00:00.000+09:30,255.475,140,603
1981-07-18T00:00:00.000+09:30,267.513,140,603
1981-07-19T00:00:00.000+09:30,278.391,140,603
1981-07-20T00:00:00.000+09:30,290.13,140,603
1981-07-21T00:00:00.000+09:30,297.654,140,603
1981-07-22T00:00:00.000+09:30,301.611,140,603
1981-07-23T00:00:00.000+09:30,309.891,140,603
1981-07-24T00:00:00.000+09:30,313,140,603
1981-07-25T00:00:00.000+09:30,317.926,140,603
1981-07-26T00:00:00.000+09:30,322.121,140,603
1981-07-27T00:00:00.000+09:30,329.468,140,603
1981-07-28T00:00:00.000+09:30,345.526,140,603
1981-07-29T00:00:00.000+09:30,362.199,140,603
1981-07-30T00:00:00.000+09:30,360.71,140,603
1981-07-31T00:00:00.000+09:30,362.79,140,603
1981-08-01T00:00:00.000+09:30,372.393,140,603
1981-08-02T00:00:00.000+09:30,377.109,140,603
1981-08-03T00:00:00.000+09:30,385.719,140,603
1981-08-04T00:00:00.000+09:30,400.873,140,603
1981-08-05T00:00:00.000+09:30,408.74,140,603
1981-08-06T00:00:00.000+09:30,414.348,140,603
1981-08-07T00:00:00.000+09:30,433.342,140,603
1981-08-08T00:00:00.000+09:30,436.825,140,603
1981-08-09T00:00:00.000+09:30,439.14,140,603
1981-08-10T00:00:00.000+09:30,444.077,140,603
1981-08-11T00:00:00.000+09:30,463.378,140,603
1981-08-12T00:00:00.000+09:30,470.859,140,603
1981-08-13T00:00:00.000+09:30,472.022,140,603
1981-08-14T00:00:00.000+09:30,474.928,140,603
1981-08-15T00:00:00.000+09:30,478.075,140,603
1981-08-16T00:00:00.000+09:30,481.941,140,603
1981-08-17T00:00:00.000+09:30,483.492,140,603
1981-08-18T00:00:00.000+09:30,470.419,140,603
1981-08-19T00:00:00.000+09:30,467.813,140,603
1981-08-20T00:00:00.000+09:30,472.615,140,603
1981-08-21T00:00:00.000+09:30,480.628,140,603
1981-08-22T00:00:00.000+09:30,489.587,140,603
1981-08-23T00:00:00.000+09:30,496.974,140,603
1981-08-24T00:00:00.000+09:30,507.068,140,603
1981-08-25T00:00:00.000+09:30,518.874,140,603
1981-08-26T00:00:00.000+09:30,530.97,140,603
1981-08-27T00:00:00.000+09:30,543.014,140,603
1981-08-28T00:00:00.000+09:30,554.299,140,603
1981-08-29T00:00:00.000+09:30,567.045,140,603
1981-08-30T00:00:00.000+09:30,580.175,140,603
1981-08-31T00:00:00.000+09:30,594.006,140,603
1981-09-01T00:00:00.000+09:30,609.137,140,603
1981-09-02T00:00:00.000+09:30,625.25,140,603
1981-09-03T00:00:00.000+09:30,649.712,140,603
1981-09-04T00:00:00.000+09:30,676.399,140,603
1981-09-05T00:00:00.000+09:30,700.35,140,603
1981-09-06T00:00:00.000+09:30,721.466,140,603
1981-09-07T00:00:00.000+09:30,740.437,140,603
1981-09-08T00:00:00.000+09:30,762.29,140,603
1981-09-09T00:00:00.000+09:30,783.146,140,603
1981-09-10T00:00:00.000+09:30,811.739,140,603
1981-09-11T00:00:00.000+09:30,842.247,140,603
1981-09-12T00:00:00.000+09:30,869.594,140,603
1981-09-13T00:00:00.000+09:30,894.806,140,603
1981-09-14T00:00:00.000+09:30,924.017,140,603
1981-09-15T00:00:00.000+09:30,953.502,140,603
1981-09-16T00:00:00.000+09:30,980.966,140,603
1981-09-17T00:00:00.000+09:30,1010.691,140,603
1981-09-18T00:00:00.000+09:30,1035.619,140,603
1981-09-19T00:00:00.000+09:30,1069.639,140,603
1981-09-20T00:00:00.000+09:30,1110.414,140,603
1981-09-21T00:00:00.000+09:30,1149.211,140,603
1981-09-22T00:00:00.000+09:30,1159.692,140,603
1981-09-23T00:00:00.000+09:30,1189.517,140,603
1981-09-24T00:00:00.000+09:30,1208.415,140,603
1981-09-25T00:00:00.000+09:30,1230.243,140,603
1981-09-26T00:00:00.000+09:30,1265.354,140,603
1981-09-27T00:00:00.000+09:30,1299.542,140,603
1981-09-28T00:00:00.000+09:30,1319.671,140,603
1981-09-29T00:00:00.000+09:30,1339.265,140,603
1981-09-30T00:00:00.000+09:30,1359.167,140,603
1981-10-01T00:00:00.000+09:30,1379.693,140,603
1981-10-02T00:00:00.000+09:30,1395.608,140,603
1981-10-03T00:00:00.000+09:30,1399.025,140,603
1981-10-04T00:00:00.000+09:30,1406.675,140,603
1981-10-05T00:00:00.000+09:30,1407.407,140,603
1981-10-06T00:00:00.000+09:30,1393.618,140,603
1981-10-07T00:00:00.000+09:30,1335.667,140,603
1981-10-08T00:00:00.000+09:30,1317.7,140,603
1981-10-09T00:00:00.000+09:30,1352.9,140,603
1981-10-10T00:00:00.000+09:30,1354.673,140,603
1981-10-11T00:00:00.000+09:30,1344.03,140,603
1981-10-12T00:00:00.000+09:30,1325.087,140,603
1981-10-13T00:00:00.000+09:30,1303.602,140,603
1981-10-14T00:00:00.000+09:30,1273.736,140,603
1981-10-15T00:00:00.000+09:30,1239.303,140,603
1981-10-16T00:00:00.000+09:30,1208.559,140,603
1981-10-17T00:00:00.000+09:30,1167.652,140,603
1981-10-18T00:00:00.000+09:30,1132.743,140,603
1981-10-19T00:00:00.000+09:30,1099.368,140,603
1981-10-20T00:00:00.000+09:30,1059.34,140,603
1981-10-21T00:00:00.000+09:30,1000.68,140,603
1981-10-22T00:00:00.000+09:30,963.659,140,603
1981-10-23T00:00:00.000+09:30,935.266,140,603
1981-10-24T00:00:00.000+09:30,901.204,140,603
1981-10-25T00:00:00.000+09:30,867.637,140,603
1981-10-26T00:00:00.000+09:30,832.597,140,603
1981-10-27T00:00:00.000+09:30,792.966,140,603
1981-10-28T00:00:00.000+09:30,766.91,140,603
1981-10-29T00:00:00.000+09:30,738.852,140,603
1981-10-30T00:00:00.000+09:30,711.51,140,603
1981-10-31T00:00:00.000+09:30,686.446,140,603
1981-11-01T00:00:00.000+09:30,664.953,140,603
1981-11-02T00:00:00.000+09:30,645.843,140,603
1981-11-03T00:00:00.000+09:30,625.761,140,603
1981-11-04T00:00:00.000+09:30,598.674,140,603
1981-11-05T00:00:00.000+09:30,566.888,140,603
1981-11-06T00:00:00.000+09:30,545.298,140,603
1981-11-07T00:00:00.000+09:30,534.349,140,603
1981-11-08T00:00:00.000+09:30,520.455,140,603
1981-11-09T00:00:00.000+09:30,504.068,140,603
1981-11-10T00:00:00.000+09:30,475.921,140,603
1981-11-11T00:00:00.000+09:30,427.113,140,603
1981-11-12T00:00:00.000+09:30,369.887,140,603
1981-11-13T00:00:00.000+09:30,230.623,140,603
1981-11-14T00:00:00.000+09:30,202.145,140,603
1981-11-15T00:00:00.000+09:30,181.902,140,603
1981-11-16T00:00:00.000+09:30,147.09,140,603
1981-11-17T00:00:00.000+09:30,117.911,140,603
1981-11-18T00:00:00.000+09:30,119.884,140,603
1981-11-19T00:00:00.000+09:30,120.584,140,603
1981-11-20T00:00:00.000+09:30,114.895,140,603
1981-11-21T00:00:00.000+09:30,106.677,140,603
1981-11-22T00:00:00.000+09:30,96.494,140,603
1981-11-23T00:00:00.000+09:30,90.797,140,603
1981-11-24T00:00:00.000+09:30,90.951,140,603
1981-11-25T00:00:00.000+09:30,87.429,140,603
1981-11-26T00:00:00.000+09:30,82.018,140,603
1981-11-27T00:00:00.000+09:30,75.778,140,603
1981-11-28T00:00:00.000+09:30,72.724,140,603
1981-11-29T00:00:00.000+09:30,76.756,140,603
1981-11-30T00:00:00.000+09:30,84.725,140,603
1981-12-01T00:00:00.000+09:30,86.594,140,603
1981-12-02T00:00:00.000+09:30,80.744,140,603
1981-12-03T00:00:00.000+09:30,75.34,140,603
1981-12-04T00:00:00.000+09:30,69.228,140,603
1981-12-05T00:00:00.000+09:30,61.281,140,603
1981-12-06T00:00:00.000+09:30,51.638,140,603
1981-12-07T00:00:00.000+09:30,49.991,140,603
1981-12-08T00:00:00.000+09:30,47.437,140,603
1981-12-09T00:00:00.000+09:30,58.665,140,603
1981-12-10T00:00:00.000+09:30,51.55,140,603
1981-12-11T00:00:00.000+09:30,62.079,140,603
1981-12-12T00:00:00.000+09:30,61.453,140,603
1981-12-13T00:00:00.000+09:30,55.497,140,603
1981-12-14T00:00:00.000+09:30,57.397,140,603
1981-12-15T00:00:00.000+09:30,58.798,140,603
1981-12-16T00:00:00.000+09:30,58.302,140,603
1981-12-17T00:00:00.000+09:30,54.673,140,603
1981-12-18T00:00:00.000+09:30,47.743,140,603
1981-12-19T00:00:00.000+09:30,39.102,140,603
1981-12-20T00:00:00.000+09:30,32.274,140,603
1981-12-21T00:00:00.000+09:30,33.004,140,603
1981-12-22T00:00:00.000+09:30,30.251,140,603
1981-12-23T00:00:00.000+09:30,23.025,140,603
1981-12-24T00:00:00.000+09:30,11.484,140,603
1981-12-25T00:00:00.000+09:30,11.915,140,603
1981-12-26T00:00:00.000+09:30,13.462,140,603
1981-12-27T00:00:00.000+09:30,15.061,140,603
1981-12-28T00:00:00.000+09:30,19.246,140,603
1981-12-29T00:00:00.000+09:30,24.093,140,603
1981-12-30T00:00:00.000+09:30,33.234,140,603
1981-12-31T00:00:00.000+09:30,43.748,140,603
1982-01-01T00:00:00.000+09:30,33.543,140,603
1982-01-02T00:00:00.000+09:30,27.596,140,603
1982-01-03T00:00:00.000+09:30,38.485,140,603
1982-01-04T00:00:00.000+09:30,51.984,140,603
1982-01-05T00:00:00.000+09:30,60.658,140,603
1982-01-06T00:00:00.000+09:30,55.775,140,603
1982-01-07T00:00:00.000+09:30,46.078,140,603
1982-01-08T00:00:00.000+09:30,43.404,140,603
1982-01-09T00:00:00.000+09:30,49.247,140,603
1982-01-10T00:00:00.000+09:30,60.967,140,603
1982-01-11T00:00:00.000+09:30,59.788,140,603
1982-01-12T00:00:00.000+09:30,53.029,140,603
1982-01-13T00:00:00.000+09:30,44.772,140,603
1982-01-14T00:00:00.000+09:30,45.702,140,603
1982-01-15T00:00:00.000+09:30,48.681,140,603
1982-01-16T00:00:00.000+09:30,48.687,140,603
1982-01-17T00:00:00.000+09:30,47.667,140,603
1982-01-18T00:00:00.000+09:30,48.654,140,603
1982-01-19T00:00:00.000+09:30,53.526,140,603
1982-01-20T00:00:00.000+09:30,56.597,140,603
1982-01-21T00:00:00.000+09:30,55.506,140,603
1982-01-22T00:00:00.000+09:30,52.797,140,603
1982-01-23T00:00:00.000+09:30,46.751,140,603
1982-01-24T00:00:00.000+09:30,45.91,140,603
1982-01-25T00:00:00.000+09:30,45.703,140,603
1982-01-26T00:00:00.000+09:30,53.254,140,603
1982-01-27T00:00:00.000+09:30,75.029,140,603
1982-01-28T00:00:00.000+09:30,89.071,140,603
1982-01-29T00:00:00.000+09:30,66.907,140,603
1982-01-30T00:00:00.000+09:30,26.145,140,603
1982-01-31T00:00:00.000+09:30,22.649,140,603
1982-02-01T00:00:00.000+09:30,23.829,140,603
1982-02-02T00:00:00.000+09:30,30.473,140,603
1982-02-03T00:00:00.000+09:30,50.275,140,603
1982-02-04T00:00:00.000+09:30,55.177,140,603
1982-02-05T00:00:00.000+09:30,59.367,140,603
1982-02-06T00:00:00.000+09:30,67.944,140,603
1982-02-07T00:00:00.000+09:30,71.078,140,603
1982-02-08T00:00:00.000+09:30,79.516,140,603
1982-02-09T00:00:00.000+09:30,79.165,140,603
1982-02-10T00:00:00.000+09:30,79.051,140,603
1982-02-11T00:00:00.000+09:30,79.051,140,603
1982-02-12T00:00:00.000+09:30,79.367,140,603
1982-02-13T00:00:00.000+09:30,80.919,140,603
1982-02-14T00:00:00.000+09:30,82.031,140,603
1982-02-15T00:00:00.000+09:30,80.485,140,603
1982-02-16T00:00:00.000+09:30,77.944,140,603
1982-02-17T00:00:00.000+09:30,70.37,140,603
1982-02-18T00:00:00.000+09:30,59.136,140,603
1982-02-19T00:00:00.000+09:30,58.418,140,603
1982-02-20T00:00:00.000+09:30,59.608,140,603
1982-02-21T00:00:00.000+09:30,60.332,140,603
1982-02-22T00:00:00.000+09:30,63.17,140,603
1982-02-23T00:00:00.000+09:30,65.588,140,603
1982-02-24T00:00:00.000+09:30,66.695,140,603
1982-02-25T00:00:00.000+09:30,67.625,140,603
1982-02-26T00:00:00.000+09:30,66.549,140,603
1982-02-27T00:00:00.000+09:30,66.119,140,603
1982-02-28T00:00:00.000+09:30,65.245,140,603
1982-03-01T00:00:00.000+09:30,66.005,140,603
1982-03-02T00:00:00.000+09:30,64.612,140,603
1982-03-03T00:00:00.000+09:30,60.528,140,603
1982-03-04T00:00:00.000+09:30,49.959,140,603
1982-03-05T00:00:00.000+09:30,49.252,140,603
1982-03-06T00:00:00.000+09:30,50.063,140,603
1982-03-07T00:00:00.000+09:30,49.358,140,603
1982-03-08T00:00:00.000+09:30,50.628,140,603
1982-03-09T00:00:00.000+09:30,52.523,140,603
1982-03-10T00:00:00.000+09:30,55.51,140,603
1982-03-11T00:00:00.000+09:30,55.787,140,603
1982-03-12T00:00:00.000+09:30,55.199,140,603
1982-03-13T00:00:00.000+09:30,52.537,140,603
1982-03-14T00:00:00.000+09:30,50.626,140,603
1982-03-15T00:00:00.000+09:30,50.169,140,603
1982-03-16T00:00:00.000+09:30,47.323,140,603
1982-03-17T00:00:00.000+09:30,39.723,140,603
1982-03-18T00:00:00.000+09:30,36.047,140,603
1982-03-19T00:00:00.000+09:30,37.976,140,603
1982-03-20T00:00:00.000+09:30,39.354,140,603
1982-03-21T00:00:00.000+09:30,39.468,140,603
1982-03-22T00:00:00.000+09:30,39.197,140,603
1982-03-23T00:00:00.000+09:30,38.177,140,603
1982-03-24T00:00:00.000+09:30,38.079,140,603
1982-03-25T00:00:00.000+09:30,38.079,140,603
1982-03-26T00:00:00.000+09:30,38.079,140,603
1982-03-27T00:00:00.000+09:30,38.079,140,603
1982-03-28T00:00:00.000+09:30,38.079,140,603
1982-03-29T00:00:00.000+09:30,37.83,140,603
1982-03-30T00:00:00.000+09:30,36.896,140,603
1982-03-31T00:00:00.000+09:30,35.291,140,603
1982-04-01T00:00:00.000+09:30,31.111,140,603
1982-04-02T00:00:00.000+09:30,38.34,140,603
1982-04-03T00:00:00.000+09:30,48.31,140,603
1982-04-04T00:00:00.000+09:30,51.929,140,603
1982-04-05T00:00:00.000+09:30,40.607,140,603
1982-04-06T00:00:00.000+09:30,39.468,140,603
1982-04-07T00:00:00.000+09:30,39.739,140,603
1982-04-08T00:00:00.000+09:30,40.758,140,603
1982-04-09T00:00:00.000+09:30,41.24,140,603
1982-04-10T00:00:00.000+09:30,42.143,140,603
1982-04-11T00:00:00.000+09:30,39.97,140,603
1982-04-12T00:00:00.000+09:30,38.506,140,603
1982-04-13T00:00:00.000+09:30,37.474,140,603
1982-04-14T00:00:00.000+09:30,37.633,140,603
1982-04-15T00:00:00.000+09:30,38.319,140,603
1982-04-16T00:00:00.000+09:30,37.993,140,603
1982-04-17T00:00:00.000+09:30,40.401,140,603
1982-04-18T00:00:00.000+09:30,42.086,140,603
1982-04-19T00:00:00.000+09:30,39.721,140,603
1982-04-20T00:00:00.000+09:30,38.136,140,603
1982-04-21T00:00:00.000+09:30,39.125,140,603
1982-04-22T00:00:00.000+09:30,36.279,140,603
1982-04-23T00:00:00.000+09:30,36.535,140,603
