#Timestamp,Value,Quality Code,Interpolation Type
1988-08-12T00:00:00.000+10:00,280.862,10,603
1988-08-13T00:00:00.000+10:00,279.602,10,603
1988-08-14T00:00:00.000+10:00,278.566,10,603
1988-08-15T00:00:00.000+10:00,277.705,10,603
1988-08-16T00:00:00.000+10:00,276.247,10,603
1988-08-17T00:00:00.000+10:00,273.924,10,603
1988-08-18T00:00:00.000+10:00,272.154,10,603
1988-08-19T00:00:00.000+10:00,267.173,10,603
1988-08-20T00:00:00.000+10:00,263.07,10,603
1988-08-21T00:00:00.000+10:00,263.495,10,603
1988-08-22T00:00:00.000+10:00,256.825,10,603
1988-08-23T00:00:00.000+10:00,238.389,10,603
1988-08-24T00:00:00.000+10:00,220.921,10,603
1988-08-25T00:00:00.000+10:00,208.018,10,603
1988-08-26T00:00:00.000+10:00,175.247,10,603
1988-08-27T00:00:00.000+10:00,140.758,10,603
1988-08-28T00:00:00.000+10:00,121.535,10,603
1988-08-29T00:00:00.000+10:00,116.032,10,603
1988-08-30T00:00:00.000+10:00,118.038,10,603
1988-08-31T00:00:00.000+10:00,122.175,10,603
1988-09-01T00:00:00.000+10:00,121.191,10,603
1988-09-02T00:00:00.000+10:00,127.814,10,603
1988-09-03T00:00:00.000+10:00,141.38,10,603
1988-09-04T00:00:00.000+10:00,151.567,10,603
1988-09-05T00:00:00.000+10:00,155.932,10,603
1988-09-06T00:00:00.000+10:00,159.281,10,603
1988-09-07T00:00:00.000+10:00,166.812,10,603
1988-09-08T00:00:00.000+10:00,164.105,10,603
1988-09-09T00:00:00.000+10:00,156.82,10,603
1988-09-10T00:00:00.000+10:00,148.285,10,603
1988-09-11T00:00:00.000+10:00,144.424,10,603
1988-09-12T00:00:00.000+10:00,150.839,10,603
1988-09-13T00:00:00.000+10:00,170.935,10,603
1988-09-14T00:00:00.000+10:00,194.303,10,603
1988-09-15T00:00:00.000+10:00,211.516,10,603
1988-09-16T00:00:00.000+10:00,229.85,10,603
1988-09-17T00:00:00.000+10:00,246.079,10,603
1988-09-18T00:00:00.000+10:00,255.281,10,603
1988-09-19T00:00:00.000+10:00,262.744,10,603
1988-09-20T00:00:00.000+10:00,266.747,10,603
1988-09-21T00:00:00.000+10:00,269.11,10,603
1988-09-22T00:00:00.000+10:00,272.318,10,603
1988-09-23T00:00:00.000+10:00,275.467,10,603
1988-09-24T00:00:00.000+10:00,277.876,10,603
1988-09-25T00:00:00.000+10:00,280.704,10,603
1988-09-26T00:00:00.000+10:00,283.12,10,603
1988-09-27T00:00:00.000+10:00,285.537,10,603
1988-09-28T00:00:00.000+10:00,287.234,10,603
1988-09-29T00:00:00.000+10:00,285.305,10,603
1988-09-30T00:00:00.000+10:00,280.668,10,603
1988-10-01T00:00:00.000+10:00,267.141,10,603
1988-10-02T00:00:00.000+10:00,235.032,10,603
1988-10-03T00:00:00.000+10:00,190.953,10,603
1988-10-04T00:00:00.000+10:00,154.574,10,603
1988-10-05T00:00:00.000+10:00,148.142,10,603
1988-10-06T00:00:00.000+10:00,138.341,10,603
1988-10-07T00:00:00.000+10:00,130.493,10,603
1988-10-08T00:00:00.000+10:00,129.824,10,603
1988-10-09T00:00:00.000+10:00,140.462,10,603
1988-10-10T00:00:00.000+10:00,141.446,10,603
1988-10-11T00:00:00.000+10:00,123.252,10,603
1988-10-12T00:00:00.000+10:00,94.931,10,603
1988-10-13T00:00:00.000+10:00,82.118,10,603
1988-10-14T00:00:00.000+10:00,72.283,10,603
1988-10-15T00:00:00.000+10:00,64.549,10,603
1988-10-16T00:00:00.000+10:00,58.67,10,603
1988-10-17T00:00:00.000+10:00,52.798,10,603
1988-10-18T00:00:00.000+10:00,46.08,10,603
1988-10-19T00:00:00.000+10:00,42.289,10,603
1988-10-20T00:00:00.000+10:00,43.813,10,603
1988-10-21T00:00:00.000+10:00,46.849,10,603
1988-10-22T00:00:00.000+10:00,67.205,10,603
1988-10-23T00:00:00.000+10:00,74.987,10,603
1988-10-24T00:00:00.000+10:00,73.908,10,603
1988-10-25T00:00:00.000+10:00,69.933,10,603
1988-10-26T00:00:00.000+10:00,58.011,10,603
1988-10-27T00:00:00.000+10:00,57.236,10,603
1988-10-28T00:00:00.000+10:00,57.926,10,603
1988-10-29T00:00:00.000+10:00,55.534,10,603
1988-10-30T00:00:00.000+10:00,53.43,10,603
1988-10-31T00:00:00.000+10:00,50.91,10,603
1988-11-01T00:00:00.000+10:00,47.384,10,603
1988-11-02T00:00:00.000+10:00,44.494,10,603
1988-11-03T00:00:00.000+10:00,41.239,10,603
1988-11-04T00:00:00.000+10:00,44.585,10,603
1988-11-05T00:00:00.000+10:00,53.934,10,603
1988-11-06T00:00:00.000+10:00,56.089,10,603
1988-11-07T00:00:00.000+10:00,63.764,10,603
1988-11-08T00:00:00.000+10:00,76.973,10,603
1988-11-09T00:00:00.000+10:00,87.001,10,603
1988-11-10T00:00:00.000+10:00,87.919,10,603
1988-11-11T00:00:00.000+10:00,86.144,10,603
1988-11-12T00:00:00.000+10:00,86.827,10,603
1988-11-13T00:00:00.000+10:00,83.841,10,603
1988-11-14T00:00:00.000+10:00,81.298,10,603
1988-11-15T00:00:00.000+10:00,79.175,10,603
1988-11-16T00:00:00.000+10:00,75.004,10,603
1988-11-17T00:00:00.000+10:00,67.501,10,603
1988-11-18T00:00:00.000+10:00,62.612,10,603
1988-11-19T00:00:00.000+10:00,55.902,10,603
1988-11-20T00:00:00.000+10:00,48.256,10,603
1988-11-21T00:00:00.000+10:00,43.229,10,603
1988-11-22T00:00:00.000+10:00,40.51,10,603
1988-11-23T00:00:00.000+10:00,42.666,10,603
1988-11-24T00:00:00.000+10:00,46.276,10,603
1988-11-25T00:00:00.000+10:00,46.465,10,603
1988-11-26T00:00:00.000+10:00,52.629,10,603
1988-11-27T00:00:00.000+10:00,63.145,10,603
1988-11-28T00:00:00.000+10:00,72.915,10,603
1988-11-29T00:00:00.000+10:00,80.164,10,603
1988-11-30T00:00:00.000+10:00,90.333,10,603
1988-12-01T00:00:00.000+10:00,112.406,10,603
1988-12-02T00:00:00.000+10:00,134.946,10,603
1988-12-03T00:00:00.000+10:00,148.598,10,603
1988-12-04T00:00:00.000+10:00,151.225,10,603
1988-12-05T00:00:00.000+10:00,144.853,10,603
1988-12-06T00:00:00.000+10:00,134.211,10,603
1988-12-07T00:00:00.000+10:00,121.095,10,603
1988-12-08T00:00:00.000+10:00,110.349,10,603
1988-12-09T00:00:00.000+10:00,108,10,603
1988-12-10T00:00:00.000+10:00,107.569,10,603
1988-12-11T00:00:00.000+10:00,112.529,10,603
1988-12-12T00:00:00.000+10:00,120.309,10,603
1988-12-13T00:00:00.000+10:00,125.721,10,603
1988-12-14T00:00:00.000+10:00,130.918,10,603
1988-12-15T00:00:00.000+10:00,133.901,10,603
1988-12-16T00:00:00.000+10:00,134.321,10,603
1988-12-17T00:00:00.000+10:00,129.757,10,603
1988-12-18T00:00:00.000+10:00,124.969,10,603
1988-12-19T00:00:00.000+10:00,120.269,10,603
1988-12-20T00:00:00.000+10:00,115.885,10,603
1988-12-21T00:00:00.000+10:00,112.31,10,603
1988-12-22T00:00:00.000+10:00,109.978,10,603
1988-12-23T00:00:00.000+10:00,105.581,10,603
1988-12-24T00:00:00.000+10:00,102.614,10,603
1988-12-25T00:00:00.000+10:00,102.163,10,603
1988-12-26T00:00:00.000+10:00,99.871,10,603
1988-12-27T00:00:00.000+10:00,94.558,10,603
1988-12-28T00:00:00.000+10:00,90.79,10,603
1988-12-29T00:00:00.000+10:00,87.435,10,603
1988-12-30T00:00:00.000+10:00,83.738,10,603
1988-12-31T00:00:00.000+10:00,81.356,10,603
1989-01-01T00:00:00.000+10:00,80.724,10,603
1989-01-02T00:00:00.000+10:00,81.427,10,603
1989-01-03T00:00:00.000+10:00,83.628,10,603
1989-01-04T00:00:00.000+10:00,86.505,10,603
1989-01-05T00:00:00.000+10:00,88.083,10,603
1989-01-06T00:00:00.000+10:00,87.421,10,603
1989-01-07T00:00:00.000+10:00,85.208,10,603
1989-01-08T00:00:00.000+10:00,82.619,10,603
1989-01-09T00:00:00.000+10:00,78.204,10,603
1989-01-10T00:00:00.000+10:00,71.213,10,603
1989-01-11T00:00:00.000+10:00,64.511,10,603
1989-01-12T00:00:00.000+10:00,57.765,10,603
1989-01-13T00:00:00.000+10:00,51.035,10,603
1989-01-14T00:00:00.000+10:00,45.106,10,603
1989-01-15T00:00:00.000+10:00,39.793,10,603
1989-01-16T00:00:00.000+10:00,35.371,10,603
1989-01-17T00:00:00.000+10:00,32.393,10,603
1989-01-18T00:00:00.000+10:00,30.906,10,603
1989-01-19T00:00:00.000+10:00,30.021,10,603
1989-01-20T00:00:00.000+10:00,30.681,10,603
1989-01-21T00:00:00.000+10:00,31.054,10,603
1989-01-22T00:00:00.000+10:00,31.683,10,603
1989-01-23T00:00:00.000+10:00,33.631,10,603
1989-01-24T00:00:00.000+10:00,35.535,10,603
1989-01-25T00:00:00.000+10:00,36.726,10,603
1989-01-26T00:00:00.000+10:00,38.383,10,603
1989-01-27T00:00:00.000+10:00,39.932,10,603
1989-01-28T00:00:00.000+10:00,41.222,10,603
1989-01-29T00:00:00.000+10:00,41.748,10,603
1989-01-30T00:00:00.000+10:00,40.462,10,603
1989-01-31T00:00:00.000+10:00,39.671,10,603
1989-02-01T00:00:00.000+10:00,38.986,10,603
1989-02-02T00:00:00.000+10:00,37.611,10,603
1989-02-03T00:00:00.000+10:00,35.874,10,603
1989-02-04T00:00:00.000+10:00,35.332,10,603
1989-02-05T00:00:00.000+10:00,35.995,10,603
1989-02-06T00:00:00.000+10:00,36.048,10,603
1989-02-07T00:00:00.000+10:00,33.738,10,603
1989-02-08T00:00:00.000+10:00,31.677,10,603
1989-02-09T00:00:00.000+10:00,31.866,10,603
1989-02-10T00:00:00.000+10:00,33.54,10,603
1989-02-11T00:00:00.000+10:00,33.659,10,603
1989-02-12T00:00:00.000+10:00,34.151,10,603
1989-02-13T00:00:00.000+10:00,34.413,10,603
1989-02-14T00:00:00.000+10:00,35.351,10,603
1989-02-15T00:00:00.000+10:00,35.439,10,603
1989-02-16T00:00:00.000+10:00,35.851,10,603
1989-02-17T00:00:00.000+10:00,37.151,10,603
1989-02-18T00:00:00.000+10:00,37.697,10,603
1989-02-19T00:00:00.000+10:00,37.75,10,603
1989-02-20T00:00:00.000+10:00,38.233,10,603
1989-02-21T00:00:00.000+10:00,38.605,10,603
1989-02-22T00:00:00.000+10:00,38.494,10,603
1989-02-23T00:00:00.000+10:00,38.99,10,603
1989-02-24T00:00:00.000+10:00,39.689,10,603
1989-02-25T00:00:00.000+10:00,37.436,10,603
1989-02-26T00:00:00.000+10:00,34.444,10,603
1989-02-27T00:00:00.000+10:00,32.073,10,603
1989-02-28T00:00:00.000+10:00,30.914,10,603
1989-03-01T00:00:00.000+10:00,29.8,10,603
1989-03-02T00:00:00.000+10:00,28.9,10,603
1989-03-03T00:00:00.000+10:00,28.601,10,603
1989-03-04T00:00:00.000+10:00,27.957,10,603
1989-03-05T00:00:00.000+10:00,27.673,10,603
1989-03-06T00:00:00.000+10:00,27.477,10,603
1989-03-07T00:00:00.000+10:00,26.687,10,603
1989-03-08T00:00:00.000+10:00,26.458,10,603
1989-03-09T00:00:00.000+10:00,26.695,10,603
1989-03-10T00:00:00.000+10:00,26.589,10,603
1989-03-11T00:00:00.000+10:00,26.589,10,603
1989-03-12T00:00:00.000+10:00,28.858,10,603
1989-03-13T00:00:00.000+10:00,30.856,10,603
1989-03-14T00:00:00.000+10:00,36.829,10,603
1989-03-15T00:00:00.000+10:00,47.39,10,603
1989-03-16T00:00:00.000+10:00,55.754,10,603
1989-03-17T00:00:00.000+10:00,62.81,10,603
1989-03-18T00:00:00.000+10:00,68.799,10,603
1989-03-19T00:00:00.000+10:00,72.6,10,603
1989-03-20T00:00:00.000+10:00,74.83,10,603
1989-03-21T00:00:00.000+10:00,77.374,10,603
1989-03-22T00:00:00.000+10:00,78.154,10,603
1989-03-23T00:00:00.000+10:00,77.868,10,603
1989-03-24T00:00:00.000+10:00,79.599,10,603
1989-03-25T00:00:00.000+10:00,82.889,10,603
1989-03-26T00:00:00.000+10:00,89.328,10,603
1989-03-27T00:00:00.000+10:00,94.255,10,603
1989-03-28T00:00:00.000+10:00,98.382,10,603
1989-03-29T00:00:00.000+10:00,104.711,10,603
1989-03-30T00:00:00.000+10:00,111.596,10,603
1989-03-31T00:00:00.000+10:00,117.875,10,603
1989-04-01T00:00:00.000+10:00,123.314,10,603
1989-04-02T00:00:00.000+10:00,130.925,10,603
1989-04-03T00:00:00.000+10:00,146.13,10,603
1989-04-04T00:00:00.000+10:00,159.662,10,603
1989-04-05T00:00:00.000+10:00,168.992,10,603
1989-04-06T00:00:00.000+10:00,173.936,10,603
1989-04-07T00:00:00.000+10:00,174.604,10,603
1989-04-08T00:00:00.000+10:00,170.763,10,603
1989-04-09T00:00:00.000+10:00,165.496,10,603
1989-04-10T00:00:00.000+10:00,163.005,10,603
1989-04-11T00:00:00.000+10:00,161.681,10,603
1989-04-12T00:00:00.000+10:00,161.055,10,603
1989-04-13T00:00:00.000+10:00,161.287,10,603
1989-04-14T00:00:00.000+10:00,158.809,10,603
1989-04-15T00:00:00.000+10:00,155.304,10,603
1989-04-16T00:00:00.000+10:00,158.053,10,603
1989-04-17T00:00:00.000+10:00,162.428,10,603
1989-04-18T00:00:00.000+10:00,158.256,10,603
1989-04-19T00:00:00.000+10:00,161.4,10,603
1989-04-20T00:00:00.000+10:00,181.369,10,603
1989-04-21T00:00:00.000+10:00,201.061,10,603
1989-04-22T00:00:00.000+10:00,213.727,10,603
1989-04-23T00:00:00.000+10:00,220.275,10,603
1989-04-24T00:00:00.000+10:00,217.086,10,603
1989-04-25T00:00:00.000+10:00,204.112,10,603
1989-04-26T00:00:00.000+10:00,188.322,10,603
1989-04-27T00:00:00.000+10:00,162.628,10,603
1989-04-28T00:00:00.000+10:00,149.995,10,603
1989-04-29T00:00:00.000+10:00,134.905,10,603
1989-04-30T00:00:00.000+10:00,123.825,10,603
1989-05-01T00:00:00.000+10:00,117.863,10,603
1989-05-02T00:00:00.000+10:00,113.342,10,603
1989-05-03T00:00:00.000+10:00,111.917,10,603
1989-05-04T00:00:00.000+10:00,110.398,10,603
1989-05-05T00:00:00.000+10:00,106.468,10,603
1989-05-06T00:00:00.000+10:00,103.283,10,603
1989-05-07T00:00:00.000+10:00,97.498,10,603
1989-05-08T00:00:00.000+10:00,91.288,10,603
1989-05-09T00:00:00.000+10:00,91.367,10,603
1989-05-10T00:00:00.000+10:00,94.076,10,603
1989-05-11T00:00:00.000+10:00,96.075,10,603
1989-05-12T00:00:00.000+10:00,106.548,10,603
1989-05-13T00:00:00.000+10:00,130.455,10,603
1989-05-14T00:00:00.000+10:00,135.643,10,603
1989-05-15T00:00:00.000+10:00,136.915,10,603
1989-05-16T00:00:00.000+10:00,130.257,10,603
1989-05-17T00:00:00.000+10:00,124.74,10,603
1989-05-18T00:00:00.000+10:00,129.129,10,603
1989-05-19T00:00:00.000+10:00,145.04,10,603
1989-05-20T00:00:00.000+10:00,168.821,10,603
1989-05-21T00:00:00.000+10:00,184.946,10,603
1989-05-22T00:00:00.000+10:00,193.064,10,603
1989-05-23T00:00:00.000+10:00,194.705,10,603
1989-05-24T00:00:00.000+10:00,193.251,10,603
1989-05-25T00:00:00.000+10:00,190.657,10,603
1989-05-26T00:00:00.000+10:00,189.314,10,603
1989-05-27T00:00:00.000+10:00,190.201,10,603
1989-05-28T00:00:00.000+10:00,193.195,10,603
1989-05-29T00:00:00.000+10:00,197.718,10,603
1989-05-30T00:00:00.000+10:00,207.75,10,603
1989-05-31T00:00:00.000+10:00,218.533,10,603
1989-06-01T00:00:00.000+10:00,223.26,10,603
1989-06-02T00:00:00.000+10:00,227.969,10,603
1989-06-03T00:00:00.000+10:00,231.882,10,603
1989-06-04T00:00:00.000+10:00,232.859,10,603
1989-06-05T00:00:00.000+10:00,231.835,10,603
1989-06-06T00:00:00.000+10:00,232.244,10,603
1989-06-07T00:00:00.000+10:00,237.314,10,603
1989-06-08T00:00:00.000+10:00,243.739,10,603
1989-06-09T00:00:00.000+10:00,246.501,10,603
1989-06-10T00:00:00.000+10:00,247.513,10,603
1989-06-11T00:00:00.000+10:00,247.72,10,603
1989-06-12T00:00:00.000+10:00,247.958,10,603
1989-06-13T00:00:00.000+10:00,248.429,10,603
1989-06-14T00:00:00.000+10:00,250.239,10,603
1989-06-15T00:00:00.000+10:00,253.681,10,603
1989-06-16T00:00:00.000+10:00,258.45,10,603
1989-06-17T00:00:00.000+10:00,264.309,10,603
1989-06-18T00:00:00.000+10:00,268.212,10,603
1989-06-19T00:00:00.000+10:00,272.409,10,603
1989-06-20T00:00:00.000+10:00,277.595,10,603
1989-06-21T00:00:00.000+10:00,283.073,10,603
1989-06-22T00:00:00.000+10:00,287.875,10,603
1989-06-23T00:00:00.000+10:00,291.393,10,603
1989-06-24T00:00:00.000+10:00,293.862,10,603
1989-06-25T00:00:00.000+10:00,296.099,10,603
1989-06-26T00:00:00.000+10:00,298.249,10,603
1989-06-27T00:00:00.000+10:00,300.544,10,603
1989-06-28T00:00:00.000+10:00,302.291,10,603
1989-06-29T00:00:00.000+10:00,303.888,10,603
1989-06-30T00:00:00.000+10:00,305.149,10,603
1989-07-01T00:00:00.000+10:00,306.727,10,603
1989-07-02T00:00:00.000+10:00,308.094,10,603
1989-07-03T00:00:00.000+10:00,309.288,10,603
1989-07-04T00:00:00.000+10:00,310.111,10,603
1989-07-05T00:00:00.000+10:00,310.915,10,603
1989-07-06T00:00:00.000+10:00,312.149,10,603
1989-07-07T00:00:00.000+10:00,312.688,10,603
1989-07-08T00:00:00.000+10:00,313.442,10,603
1989-07-09T00:00:00.000+10:00,314.404,10,603
1989-07-10T00:00:00.000+10:00,314.901,10,603
1989-07-11T00:00:00.000+10:00,314.926,10,603
1989-07-12T00:00:00.000+10:00,314.517,10,603
1989-07-13T00:00:00.000+10:00,313.75,10,603
1989-07-14T00:00:00.000+10:00,312.83,10,603
1989-07-15T00:00:00.000+10:00,311.617,10,603
1989-07-16T00:00:00.000+10:00,310.072,10,603
1989-07-17T00:00:00.000+10:00,309.127,10,603
1989-07-18T00:00:00.000+10:00,307.938,10,603
1989-07-19T00:00:00.000+10:00,306.691,10,603
1989-07-20T00:00:00.000+10:00,305.669,10,603
1989-07-21T00:00:00.000+10:00,305.425,10,603
1989-07-22T00:00:00.000+10:00,305.312,10,603
1989-07-23T00:00:00.000+10:00,305.591,10,603
1989-07-24T00:00:00.000+10:00,305.593,10,603
1989-07-25T00:00:00.000+10:00,305.488,10,603
1989-07-26T00:00:00.000+10:00,305.187,10,603
1989-07-27T00:00:00.000+10:00,304.883,10,603
1989-07-28T00:00:00.000+10:00,304.638,10,603
1989-07-29T00:00:00.000+10:00,304.124,10,603
1989-07-30T00:00:00.000+10:00,302.78,10,603
1989-07-31T00:00:00.000+10:00,301.38,10,603
1989-08-01T00:00:00.000+10:00,298.54,10,603
1989-08-02T00:00:00.000+10:00,295.743,10,603
1989-08-03T00:00:00.000+10:00,292.731,10,603
1989-08-04T00:00:00.000+10:00,288.923,10,603
1989-08-05T00:00:00.000+10:00,284.566,10,603
1989-08-06T00:00:00.000+10:00,280.654,10,603
1989-08-07T00:00:00.000+10:00,278.905,10,603
1989-08-08T00:00:00.000+10:00,278.357,10,603
1989-08-09T00:00:00.000+10:00,278.598,10,603
1989-08-10T00:00:00.000+10:00,278.794,10,603
1989-08-11T00:00:00.000+10:00,279.729,10,603
1989-08-12T00:00:00.000+10:00,281.424,10,603
1989-08-13T00:00:00.000+10:00,283.169,10,603
1989-08-14T00:00:00.000+10:00,284.959,10,603
1989-08-15T00:00:00.000+10:00,286.978,10,603
1989-08-16T00:00:00.000+10:00,289.178,10,603
1989-08-17T00:00:00.000+10:00,290.7,10,603
1989-08-18T00:00:00.000+10:00,292.374,10,603
1989-08-19T00:00:00.000+10:00,295.002,10,603
1989-08-20T00:00:00.000+10:00,297.822,10,603
1989-08-21T00:00:00.000+10:00,300.473,10,603
1989-08-22T00:00:00.000+10:00,303.514,10,603
1989-08-23T00:00:00.000+10:00,306.657,10,603
1989-08-24T00:00:00.000+10:00,310.422,10,603
1989-08-25T00:00:00.000+10:00,314.335,10,603
1989-08-26T00:00:00.000+10:00,318.089,10,603
1989-08-27T00:00:00.000+10:00,320.169,10,603
1989-08-28T00:00:00.000+10:00,322.241,10,603
1989-08-29T00:00:00.000+10:00,323.45,10,603
1989-08-30T00:00:00.000+10:00,324.152,10,603
1989-08-31T00:00:00.000+10:00,324.672,10,603
1989-09-01T00:00:00.000+10:00,324.609,10,603
1989-09-02T00:00:00.000+10:00,324.802,10,603
1989-09-03T00:00:00.000+10:00,325.065,10,603
1989-09-04T00:00:00.000+10:00,324.418,10,603
1989-09-05T00:00:00.000+10:00,323.683,10,603
1989-09-06T00:00:00.000+10:00,323.03,10,603
1989-09-07T00:00:00.000+10:00,322.015,10,603
1989-09-08T00:00:00.000+10:00,321.464,10,603
1989-09-09T00:00:00.000+10:00,320.1,10,603
1989-09-10T00:00:00.000+10:00,319.198,10,603
1989-09-11T00:00:00.000+10:00,318.605,10,603
1989-09-12T00:00:00.000+10:00,318.11,10,603
1989-09-13T00:00:00.000+10:00,317.348,10,603
1989-09-14T00:00:00.000+10:00,317.387,10,603
1989-09-15T00:00:00.000+10:00,318.701,10,603
1989-09-16T00:00:00.000+10:00,320.859,10,603
1989-09-17T00:00:00.000+10:00,323.334,10,603
1989-09-18T00:00:00.000+10:00,325.063,10,603
1989-09-19T00:00:00.000+10:00,325.898,10,603
1989-09-20T00:00:00.000+10:00,325.865,10,603
1989-09-21T00:00:00.000+10:00,324.898,10,603
1989-09-22T00:00:00.000+10:00,323.658,10,603
1989-09-23T00:00:00.000+10:00,321.469,10,603
1989-09-24T00:00:00.000+10:00,320.414,10,603
1989-09-25T00:00:00.000+10:00,318.72,10,603
1989-09-26T00:00:00.000+10:00,315.985,10,603
1989-09-27T00:00:00.000+10:00,313.278,10,603
1989-09-28T00:00:00.000+10:00,312.682,10,603
1989-09-29T00:00:00.000+10:00,312.546,10,603
1989-09-30T00:00:00.000+10:00,312.244,10,603
1989-10-01T00:00:00.000+10:00,311.339,10,603
1989-10-02T00:00:00.000+10:00,308.867,10,603
1989-10-03T00:00:00.000+10:00,304.695,10,603
1989-10-04T00:00:00.000+10:00,304.015,10,603
1989-10-05T00:00:00.000+10:00,302.458,10,603
1989-10-06T00:00:00.000+10:00,301.268,10,603
1989-10-07T00:00:00.000+10:00,301.507,10,603
1989-10-08T00:00:00.000+10:00,301.852,10,603
1989-10-09T00:00:00.000+10:00,302.547,10,603
1989-10-10T00:00:00.000+10:00,303.057,10,603
1989-10-11T00:00:00.000+10:00,302.798,10,603
1989-10-12T00:00:00.000+10:00,301.994,10,603
1989-10-13T00:00:00.000+10:00,301.655,10,603
1989-10-14T00:00:00.000+10:00,301.102,10,603
1989-10-15T00:00:00.000+10:00,299.625,10,603
1989-10-16T00:00:00.000+10:00,296.997,10,603
1989-10-17T00:00:00.000+10:00,291.708,10,603
1989-10-18T00:00:00.000+10:00,284.215,10,603
1989-10-19T00:00:00.000+10:00,265.484,10,603
1989-10-20T00:00:00.000+10:00,227.947,10,603
1989-10-21T00:00:00.000+10:00,180.335,10,603
1989-10-22T00:00:00.000+10:00,153.324,10,603
1989-10-23T00:00:00.000+10:00,151.419,10,603
1989-10-24T00:00:00.000+10:00,157.782,10,603
1989-10-25T00:00:00.000+10:00,165.716,10,603
1989-10-26T00:00:00.000+10:00,169.811,10,603
1989-10-27T00:00:00.000+10:00,168.783,10,603
1989-10-28T00:00:00.000+10:00,168.241,10,603
1989-10-29T00:00:00.000+10:00,167.665,10,603
1989-10-30T00:00:00.000+10:00,168.088,10,603
1989-10-31T00:00:00.000+10:00,170.74,10,603
1989-11-01T00:00:00.000+10:00,170.883,10,603
1989-11-02T00:00:00.000+10:00,171.323,10,603
1989-11-03T00:00:00.000+10:00,180.539,10,603
1989-11-04T00:00:00.000+10:00,196.918,10,603
1989-11-05T00:00:00.000+10:00,211.363,10,603
1989-11-06T00:00:00.000+10:00,225.047,10,603
1989-11-07T00:00:00.000+10:00,235.783,10,603
1989-11-08T00:00:00.000+10:00,246.207,10,603
1989-11-09T00:00:00.000+10:00,251.704,10,603
1989-11-10T00:00:00.000+10:00,255.281,10,603
1989-11-11T00:00:00.000+10:00,258.09,10,603
1989-11-12T00:00:00.000+10:00,260.232,10,603
1989-11-13T00:00:00.000+10:00,262.374,10,603
1989-11-14T00:00:00.000+10:00,263.577,10,603
1989-11-15T00:00:00.000+10:00,262.238,10,603
1989-11-16T00:00:00.000+10:00,262.187,10,603
1989-11-17T00:00:00.000+10:00,263.036,10,603
1989-11-18T00:00:00.000+10:00,263.621,10,603
1989-11-19T00:00:00.000+10:00,264.119,10,603
1989-11-20T00:00:00.000+10:00,263.965,10,603
1989-11-21T00:00:00.000+10:00,262.72,10,603
1989-11-22T00:00:00.000+10:00,259.283,10,603
1989-11-23T00:00:00.000+10:00,251.888,10,603
1989-11-24T00:00:00.000+10:00,238.841,10,603
1989-11-25T00:00:00.000+10:00,217.769,10,603
1989-11-26T00:00:00.000+10:00,205.722,10,603
1989-11-27T00:00:00.000+10:00,194.345,10,603
1989-11-28T00:00:00.000+10:00,180.555,10,603
1989-11-29T00:00:00.000+10:00,166.018,10,603
1989-11-30T00:00:00.000+10:00,154.19,10,603
1989-12-01T00:00:00.000+10:00,139.94,10,603
1989-12-02T00:00:00.000+10:00,125.315,10,603
1989-12-03T00:00:00.000+10:00,118.93,10,603
1989-12-04T00:00:00.000+10:00,113.977,10,603
1989-12-05T00:00:00.000+10:00,106.483,10,603
1989-12-06T00:00:00.000+10:00,101.98,10,603
1989-12-07T00:00:00.000+10:00,96.12,10,603
1989-12-08T00:00:00.000+10:00,88.589,10,603
1989-12-09T00:00:00.000+10:00,81.217,10,603
1989-12-10T00:00:00.000+10:00,75.382,10,603
1989-12-11T00:00:00.000+10:00,67.477,10,603
1989-12-12T00:00:00.000+10:00,60.854,10,603
1989-12-13T00:00:00.000+10:00,56.226,10,603
1989-12-14T00:00:00.000+10:00,53.53,10,603
1989-12-15T00:00:00.000+10:00,53.547,10,603
1989-12-16T00:00:00.000+10:00,52.819,10,603
1989-12-17T00:00:00.000+10:00,52.311,10,603
1989-12-18T00:00:00.000+10:00,51.666,10,603
1989-12-19T00:00:00.000+10:00,51.05,10,603
1989-12-20T00:00:00.000+10:00,52.465,10,603
1989-12-21T00:00:00.000+10:00,51.836,10,603
1989-12-22T00:00:00.000+10:00,48.499,10,603
